-1.2623975,-2.3982567,-2.439671,-3.2451083,-3.0659638,-3.1247558,-3.1280737,-2.7336311,-2.4156362,-1.9217741,-1.4145666,-1.1568512,-1.0024647,-0.87588756,-0.68402459,-0.29287269,-0.059206508,-0.036475252,-0.0076852036,0.039853229,0.093047517,0.067853833,0.017495899,0.058104558,0.11461978,0.089513651,0.048968858,0.080242926,0.0942879,0.093148217,0.14916984,0.12638844,0.046310796,0.068530006,0.11404118,0.062140635,0.024599616,0.12784521,0.11820417,0.01588855,0.057830608,0.0017299586,-0.031259312,0.037594193,-0.0011841641,0.025675449,0.0097605279,-0.049204098,-0.0025392516,-0.016701771,-0.027862075,-0.038862786,-0.12850992,-0.14446695,-0.10266264,-0.13121035,-0.12148773,-0.018866768,-0.0050018274,-0.088379888,-0.090274693,0.0049553545,0.059107124,0.036468419,0.014726506,0.041457282,0.098316619,0.088897465,0.070490551,0.13709313,0.16732278,0.19257666,0.23672098,0.24906987,0.30368564,0.30077301,0.28626682,0.42360364,0.51662942,0.4795891,0.49800239,0.54102267,0.53206565,0.54803736,0.56601523,0.60221147,0.69263733,0.6743227,0.60395488,0.69807632,0.75852193,0.6784164,0.66887833,0.73129385,0.79609205,0.81178545,0.79180149,0.80971829,0.8168326,0.81304834,0.8133221,0.81265242,0.81457939,0.80460004,0.84919983,0.90212715,0.86857562,0.84631701,0.91070095,0.98991341,0.98239684,0.9508261,0.99920188,1.014409,0.91330784,0.79125571,0.76977478,0.86242063,0.94521518,0.94605365,0.90563385,0.87460549,0.8257802,0.74691301,0.80198173,0.9993214,1.1284972,1.0488728,0.74958537,0.4256134,0.028947622,-0.51720593,-1.0322979,-1.7570033,-2.3772201,-2.8541927,-2.6175658,-1.4637029,-1.2070813,0.64411436
-0.63688454,-1.911317,-2.6087489,-3.020141,-3.1754223,-3.0975519,-2.8552811,-2.5753285,-2.0145061,-1.4741429,-1.1917537,-1.0714557,-0.95275884,-0.66132109,-0.22909049,-0.017421271,0.022231061,0.027995011,0.059158342,0.13509801,0.039528064,0.072110106,0.091355822,0.066923001,0.064537282,0.058206925,0.065242661,0.029501125,0.029604113,0.0043521131,0.043930982,-0.039584365,0.043033001,-0.018272682,0.014929396,0.14342162,-0.10489844,-0.0025721762,0.061700096,-0.057510479,0.02047299,-0.01604611,-0.061406264,-0.059822783,-0.062595079,-0.0085858984,-0.08152235,-0.11588569,-0.1627497,-0.22646186,-0.18010722,-0.21799847,-0.27018869,-0.22812012,-0.27830552,-0.24838656,-0.17867359,-0.24022437,-0.18860839,-0.18337851,-0.12718149,-0.094407864,-0.069288399,-0.042683622,-0.09078835,0.034855807,0.090077997,0.15703611,0.22641927,0.26620297,0.28691529,0.33456684,0.42579354,0.39021378,0.36634694,0.44341642,0.48364235,0.53148492,0.58628098,0.59158324,0.60263055,0.65503135,0.67331856,0.65184052,0.59195392,0.56094712,0.66851511,0.64783358,0.72394641,0.73884278,0.75044812,0.85028377,0.76550038,0.73740702,0.75185436,0.87014727,0.86827167,0.90792222,0.94838052,0.86600662,0.80857685,0.86843129,0.99125373,0.94783198,0.99074027,1.0566424,1.0360032,1.0788719,1.0437593,1.0906096,1.1779482,1.1057913,1.1334759,1.1393353,1.0988936,1.0389197,0.87437913,0.75686812,0.7825732,0.86736457,0.92810562,0.83549484,0.71970148,0.69872248,0.54099541,0.57500608,0.77618468,0.71893123,0.44675654,0.011085652,-0.58212107,-1.1194309,-1.5344925,-2.1986345,-2.902211,-2.9610787,-2.5221929,-1.6236487,-0.75494296,0.069629661
-2.0483787,-4.8189782,-4.5013909,-4.4447375,-3.365427,-2.1909447,-1.7770284,-1.3816273,-0.40618001,-0.25304716,-0.26196131,-0.24774641,-0.24161631,-0.33679427,-0.28584473,-0.30329846,-0.24176149,-0.22334732,-0.33336393,-0.38560232,-0.33961353,-0.34465136,-0.33466383,-0.32132545,-0.42096261,-0.41529241,-0.43077433,-0.40859516,-0.41352458,-0.62401188,-0.53591368,-0.54538246,-0.47350956,-0.54174651,-0.49553147,-0.64425722,-0.62953191,-0.55951074,-0.47506752,-0.40867819,-0.39577683,-0.21900526,-0.17884108,-0.21158234,-0.089163086,-0.010292192,0.043352144,0.027788829,0.10253672,0.15425885,0.20491946,0.24748929,0.22411684,0.20831291,0.25205977,0.17166652,0.12621625,0.23558063,0.20719874,0.30149876,0.25625057,0.21224444,0.25278614,0.34046123,0.30680975,0.33980729,0.42594362,0.42868289,0.48049392,0.50618652,0.55504516,0.60321398,0.63552654,0.68175472,0.64095638,0.57038783,0.62737403,0.68546528,0.65728747,0.63196513,0.53790252,0.5313334,0.50315652,0.39893425,0.38234552,0.40811987,0.38425999,0.37017553,0.38926636,0.37237114,0.41780815,0.32119778,0.35174085,0.31755581,0.30504656,0.34541007,0.37159706,0.44055468,0.58575189,0.79817688,1.0664442,1.2104107,1.3884052,1.5757719,1.7522271,1.8280589,1.7568993,1.6535788,1.3807368,1.2588715,1.0954196,0.73417333,0.33191058,-0.14856725,-0.26531768,-0.3220742,-0.30930224,-0.35115138,-0.37550025,-0.3515594,-0.38001562,-0.33923399,-0.3715052,-0.32811876,-0.31071201,-0.29957907,-0.23685829,-0.27296182,-0.33315896,-0.14777801,0.27026182,1.1177676,1.4381831,1.3018397,1.2456847,0.67986314,0.21841557,-0.24372566,0.63769562,-0.91756124
0.17418264,0.35565427,0.10468453,-0.43093903,-0.86200474,-1.0502738,-1.3020857,-1.476152,-1.4542863,-1.2015848,-0.92774291,-0.71055344,-0.63062977,-0.54881342,-0.23869065,-0.059131088,-0.046269918,-0.065944618,-0.062670383,-0.062894962,-0.067076327,-0.030524213,-0.076121891,-0.086695272,-0.095782,-0.096647226,-0.1013149,-0.10538663,-0.10786254,-0.14629444,-0.12343607,-0.13356051,-0.12825742,-0.13877639,-0.18137538,-0.21745141,-0.20109709,-0.15692066,-0.23631795,-0.24043184,-0.22894268,-0.25010708,-0.23637401,-0.32666869,-0.29813716,-0.30419337,-0.31466277,-0.33819769,-0.3675879,-0.39795486,-0.37644147,-0.38739658,-0.39771935,-0.38988046,-0.40422149,-0.35078182,-0.37150159,-0.3847107,-0.29845418,-0.33285178,-0.32439692,-0.31121329,-0.23565297,-0.21882759,-0.23301739,-0.21715502,-0.17612118,-0.14231473,-0.12537351,-0.090207649,-0.041755739,-0.062641941,-0.062207171,-0.0093573521,-0.0065968252,0.0083073571,0.056476323,0.048246176,0.029366692,0.049390239,0.035771291,0.036452523,0.059113314,0.033915098,0.023010976,0.057933737,0.060462955,0.091326865,0.053456716,0.012435301,0.034750602,0.052451556,0.077792747,0.10644939,0.056456281,0.10136997,0.12119864,0.12294251,0.11731707,0.13835578,0.17825468,0.20446394,0.2171931,0.2188692,0.26686634,0.2878867,0.34611766,0.3944754,0.48527834,0.63287929,0.68760548,0.8418339,0.9622469,0.97371565,1.0916373,1.2700563,1.4543543,1.572134,1.6489543,1.8219194,2.0797365,2.3158156,2.4578645,2.60218,2.7482807,2.7647018,2.4874397,2.0481684,1.8098139,1.1943386,0.44542344,-0.0521946,-0.42995519,-0.54646408,-1.0809773,-2.1996205,-2.8975173,-3.5376828,-3.7226532,-3.4470891
-1.6450523,-3.9476595,-4.1764015,-4.0917103,-3.4856153,-2.3981128,-1.6063044,-1.4558899,-0.81603441,-0.1159243,-0.23824515,-0.24345313,-0.260961,-0.26256922,-0.24622378,-0.33745486,-0.23020974,-0.17487433,-0.23197918,-0.28780193,-0.38975071,-0.36654665,-0.40865989,-0.41540537,-0.58479781,-0.45630016,-0.56631343,-0.60299208,-0.70683329,-0.69896571,-0.70092856,-0.81046836,-0.79777502,-0.81075259,-0.79445591,-0.80143924,-0.75567893,-0.7708208,-0.80746954,-0.76077208,-0.62074708,-0.59956555,-0.40050717,-0.40579688,-0.28512826,-0.22187243,-0.15320779,-0.083907974,-0.10133674,-0.035902748,-0.042135202,0.013354655,0.044547205,0.045707782,0.085668413,-0.0022528568,0.070543728,0.043675138,0.079797619,0.16073452,0.16460958,0.14250691,0.19424576,0.24604178,0.26548186,0.25985158,0.35340383,0.46300966,0.4579479,0.5741117,0.45808854,0.49222863,0.54387948,0.53918167,0.5665619,0.50838364,0.56387503,0.59407202,0.48872508,0.47854074,0.43112272,0.44801119,0.47784515,0.39026512,0.410728,0.30062386,0.29137572,0.3350678,0.32366732,0.30484507,0.32088537,0.30594221,0.28512407,0.29316128,0.34906353,0.48028241,0.73636376,0.8376405,1.0198566,1.1500366,1.2820941,1.6106263,1.8691937,1.9837857,1.7413284,1.8152925,1.6673976,1.5521578,1.2985381,0.8898253,0.68763235,0.3056326,-0.097605033,-0.25043622,-0.19881342,-0.25937249,-0.38220267,-0.3628881,-0.26368197,-0.3809519,-0.27635424,-0.29809792,-0.33224518,-0.35927028,-0.21878197,-0.25294254,-0.25599949,-0.24661859,-0.15398396,0.23355432,0.93852198,1.0928869,1.0778043,1.5407531,1.5597676,1.2137144,0.91823171,1.0690562,1.8764641,0.18726609
-1.7525118,-3.935122,-4.1629228,-4.7069013,-3.9432576,-2.6679372,-1.8229641,-1.5461804,-0.75079132,-0.30026986,-0.31497136,-0.30070156,-0.36332107,-0.39520033,-0.31101942,-0.25855569,-0.29802943,-0.26400534,-0.21113175,-0.1818956,-0.30624433,-0.35432823,-0.28762687,-0.22865525,-0.34089125,-0.40551886,-0.34059024,-0.46731305,-0.39718163,-0.49226139,-0.54227738,-0.49425699,-0.49633068,-0.54016064,-0.51846463,-0.58063038,-0.63803049,-0.61449479,-0.60462213,-0.49064962,-0.47128547,-0.4387631,-0.35276186,-0.28583822,-0.17310034,-0.1944195,-0.092485684,-0.082574234,-0.093961798,0.006705687,0.013699578,-0.032956106,0.0014736151,0.063894083,0.12222879,0.078326071,0.049774674,0.097854073,0.15521432,0.2121018,0.19658299,0.14210685,0.23300939,0.26902567,0.30340797,0.31807276,0.41088646,0.45279956,0.44458314,0.55746298,0.59606392,0.55518281,0.53387382,0.62979581,0.54413112,0.49744338,0.4415879,0.44972242,0.52875015,0.42485793,0.45279516,0.43732277,0.41422718,0.35553659,0.36568132,0.38672284,0.35970554,0.34795576,0.32774249,0.30911365,0.29100285,0.4341107,0.38222376,0.38512159,0.35994693,0.3329369,0.35409498,0.47029352,0.61937685,1.0419121,1.2239639,1.3248727,1.5557391,1.7464464,1.9649036,2.0354146,1.947127,1.8696197,1.5982593,1.3588505,1.1120087,0.69828786,0.29015088,-0.061928519,-0.17596064,-0.27237472,-0.27387556,-0.18344325,-0.2207581,-0.21016732,-0.18022878,-0.18458852,-0.23597133,-0.16171957,-0.19624539,-0.15952812,-0.19697701,-0.056844065,-0.0039992766,0.097018134,0.63522299,1.1613881,1.259082,1.0016527,0.79784356,0.33584129,0.28849034,0.27504383,1.0463858,-0.76108097
1.3136814,0.56949937,-0.46644651,-1.1612431,-1.7347128,-2.0310553,-2.1775621,-2.2275362,-2.149758,-2.0114097,-1.6685748,-1.2034019,-0.85394327,-0.65350029,-0.51085197,-0.37583107,-0.16615589,0.19802849,0.41089456,0.37059702,0.43063847,0.46763067,0.40687975,0.44644049,0.44367382,0.44066036,0.47708322,0.42897577,0.40552009,0.42746883,0.43115748,0.4308361,0.43036932,0.44351097,0.45385399,0.41641008,0.41123577,0.42503346,0.33050803,0.2825829,0.30961548,0.2890646,0.27836302,0.23084694,0.21189672,0.26802473,0.25550941,0.23106114,0.21062925,0.15345593,0.12405412,0.10794045,0.10432928,0.13650849,0.16415142,0.13838567,0.057851913,0.0042129476,0.028395428,0.042530669,0.0055351827,0.018800673,0.080553016,0.079281155,0.043805273,0.040648608,0.044548194,0.098812096,0.16245716,0.14862448,0.1476358,0.13159865,0.12644372,0.22708639,0.26290826,0.24146333,0.30842574,0.40482263,0.46488996,0.4667849,0.44610078,0.45260274,0.46872881,0.49120633,0.54522218,0.60651045,0.61668331,0.58294759,0.58138884,0.63972185,0.65415347,0.61779116,0.62764746,0.64004997,0.66764337,0.69823936,0.65013106,0.63864696,0.65861863,0.63451549,0.66570963,0.70725546,0.67402267,0.66109736,0.71592683,0.74477051,0.7209402,0.72281007,0.71590584,0.72665429,0.80920586,0.79568491,0.72286977,0.63946852,0.52030287,0.56559212,0.61956667,0.5711058,0.57771225,0.51764325,0.44208137,0.38816362,0.2479944,0.28111372,0.523114,0.52845938,0.21714395,-0.24155415,-0.87240715,-1.5436411,-2.2683528,-3.0743897,-3.7320528,-4.1130253,-3.9291385,-3.2339034,-2.226104,-1.1140264,-0.48638397,0.140974
-0.068443299,-1.5225897,-2.4254687,-3.0060467,-3.0877569,-3.1077829,-2.8588846,-2.1147744,-1.5240919,-1.095293,-1.0041988,-0.81530603,-0.23972277,0.05974101,0.046930975,0.10348736,0.070748344,0.041559361,0.0981603,0.073192315,0.079971221,0.10123153,0.044905057,0.055511512,0.046748512,0.01492296,0.081688936,-0.02033707,0.10382,0.013476064,0.034991164,0.10712774,-0.0029908995,-0.022333549,-0.024521292,-0.055655391,-0.1346302,-0.089376344,-0.046108847,-0.22785898,-0.096588207,-0.14257835,-0.2350945,-0.2854816,-0.17026052,-0.33537784,-0.27007439,-0.28645605,-0.29759126,-0.27583845,-0.35459723,-0.34851909,-0.27189891,-0.2621247,-0.25699057,-0.16783007,-0.20443458,-0.22285472,-0.072667193,0.014245,-0.015325784,0.087749785,0.082519895,0.20709348,0.25611369,0.27152954,0.28016375,0.36368725,0.36384137,0.34656963,0.39472229,0.36522248,0.43916323,0.46590771,0.41771011,0.48193421,0.47480635,0.46560681,0.536706,0.57556246,0.53378256,0.58626442,0.496873,0.51047449,0.64743997,0.60053679,0.66471711,0.68580814,0.70362283,0.69229299,0.71623152,0.73874387,0.72275936,0.82203373,0.8735164,0.80738044,0.93868471,0.91532525,0.88262402,0.95939478,0.95342724,1.0304588,0.99432771,0.91668765,0.97704673,0.97848546,1.0181088,0.99425033,0.93570108,0.98346551,0.98059682,0.95457903,0.94423329,0.95017946,0.9156424,0.89273551,0.86131835,0.93159602,0.77692487,0.82817064,0.80606207,0.80738457,0.60445194,0.42382629,0.38915926,0.44228913,0.34862181,0.15084943,-0.08279657,-0.27441197,-0.38666993,-0.30777471,-0.28053339,-0.53617626,-0.8758171,-1.4062893,-2.1213116,-2.8851964,-3.8494178,-4.2850045
0.035002402,-1.9060333,-3.0544589,-4.1635868,-4.3087391,-3.8087959,-2.5968285,-1.6860448,-1.4489978,-0.84400337,-0.27503499,-0.35898426,-0.35595056,-0.36499419,-0.28835205,-0.33802426,-0.33925262,-0.28959316,-0.34289107,-0.31534733,-0.27916389,-0.43483157,-0.36913467,-0.40823773,-0.41783132,-0.462818,-0.46757844,-0.54288094,-0.49591719,-0.42431098,-0.55092875,-0.69847893,-0.65449041,-0.74006214,-0.76230298,-0.85952799,-0.8278206,-0.85948087,-0.72608254,-0.67325959,-0.65579114,-0.57626435,-0.52841297,-0.36679085,-0.34310744,-0.27614316,-0.25647158,-0.13420868,-0.10574587,-0.098099685,-0.12847453,-0.0044727857,-0.085615255,-0.068699539,-0.049508882,-0.085012735,-0.065035742,-0.022450882,0.031535215,-0.060850645,-0.0047201535,0.0064761448,0.062257788,0.034560102,-0.0087441037,0.098498354,0.2036951,0.098399281,0.19328877,0.20443298,0.17381367,0.2769993,0.28557584,0.35385308,0.4229893,0.45588269,0.47877364,0.50652262,0.66531587,0.46962774,0.4304145,0.55550325,0.57017749,0.49290709,0.51332747,0.59287633,0.51860201,0.52855984,0.4935584,0.36177368,0.37445897,0.49161417,0.530779,0.52748698,0.64343612,0.74727996,0.9107751,0.99785921,1.0650844,1.3476912,1.6423999,1.9838531,2.076408,1.9759368,1.9049365,1.7274332,1.6145093,1.3361223,1.1551696,0.92708995,0.63875273,0.16726898,-0.020173899,-0.067302424,-0.17736771,-0.10052585,-0.00033283479,-0.084455655,-0.14048989,-0.1619508,-0.10460405,-0.076391915,-0.08196719,-0.038275747,-0.034822054,-0.039302482,0.0013969791,0.27556363,0.75277982,1.3662218,1.3319927,1.1216361,1.1337303,0.97774566,0.78360967,0.49663237,0.92267077,1.1046273,0.22897227,-1.6054891
0.64935202,-0.72137615,-1.7562441,-2.7458823,-3.4510348,-3.4665186,-3.1437354,-2.791719,-2.2170507,-1.6172412,-1.1735301,-1.0386772,-0.83415902,-0.31886559,0.0073012751,0.12243855,0.12825898,0.083837192,0.19273823,0.18718003,0.10447702,0.11155879,0.13136329,0.1086832,0.144954,0.12596524,0.17037005,0.24407486,0.16190721,0.18394484,0.14399086,0.18277448,0.11541501,0.056880741,0.1062461,0.039771719,0.039201716,0.056864827,0.041319611,-0.043853164,-0.0048980274,0.0074836692,-0.072158772,-0.14223201,-0.176736,-0.15143726,-0.18073983,-0.21847755,-0.23662411,-0.24308691,-0.24082181,-0.29620163,-0.28161185,-0.26757403,-0.30820613,-0.30334516,-0.30434434,-0.22922439,-0.19300577,-0.17261689,-0.083122808,-0.17527505,-0.11470279,-0.034162184,-0.054037743,0.16964358,0.20663535,0.26427234,0.35102795,0.36020657,0.4086599,0.50647681,0.54574741,0.58280384,0.65020149,0.62764642,0.67164205,0.61899238,0.64234225,0.68072157,0.68699903,0.75211086,0.72485033,0.71320214,0.67054527,0.66183785,0.73615308,0.69351892,0.75885143,0.83789895,0.77442845,0.78349503,0.74607,0.75905683,0.82217198,0.72591017,0.76946226,0.88897111,0.8463151,0.82273678,0.88896193,0.95431022,0.94393902,0.94424095,1.0204649,1.0438667,0.99672854,0.99841233,1.0198776,1.0405236,1.0553127,1.0775209,1.0732171,0.99728957,0.91885174,0.72129012,0.61232701,0.6943515,0.62270533,0.52616396,0.37926717,0.13486026,0.11734933,0.12218668,0.18555232,0.23634735,-0.056221385,-0.4113194,-0.89277134,-1.5147104,-1.850015,-2.2518505,-2.8118903,-2.962238,-2.6578051,-1.7074081,-0.71211006,0.40788851,0.84655256,0.94255098
-0.024554637,-0.71850468,-0.92244827,-0.96447641,-0.80071006,-0.51186137,-0.15474142,0.010203215,0.067163075,0.24738222,0.38244209,0.39144262,0.47811534,0.40642277,0.43027776,0.51054503,0.58027921,0.56886023,0.52292847,0.48878588,0.38731653,0.2455295,0.21871571,0.28868753,0.27888527,0.31292937,0.39417534,0.31437771,0.32618072,0.30136809,0.19053626,0.22102117,0.26875832,0.069856298,-0.12116824,-0.012327104,0.30857853,0.35307769,0.13815763,-0.025600546,0.25144703,0.33528272,0.29359314,0.26645923,0.12776358,0.083330455,0.028923724,0.10787526,0.23591078,0.22640443,0.18425037,0.13994935,0.14902491,0.22952231,0.2358304,0.17103114,0.20680005,0.19712564,0.24240173,0.26672613,0.31863753,0.16717178,0.17633157,0.23665849,0.14581092,0.093048273,0.17196557,0.21629617,0.21515314,0.24636141,0.25503884,0.2126963,0.078672695,0.019816794,0.088738793,0.015616857,0.01782678,0.33967841,0.30273719,0.29944349,0.4603103,0.42860169,0.36397267,0.26266558,0.27307073,0.32657035,0.299711,0.24431345,0.1975476,0.1533677,0.29745684,0.38064432,0.28926646,0.24075711,0.15210707,0.11108845,0.2504922,0.37100654,0.30268996,0.198776,0.14430917,0.084653837,0.031993025,0.024002465,0.082911357,0.12780917,0.07831574,0.085271592,0.071763909,0.016804245,0.060410355,0.064140181,0.0049378201,0.12778032,0.21435482,0.27662829,0.31172434,0.28624091,0.2976513,0.43100998,0.55576602,0.60739103,0.81037915,0.99694888,1.0286719,0.91800884,0.69123892,0.47072788,0.31542677,0.17268914,0.023704474,-0.25265745,-0.58587315,-1.3431568,-2.1922125,-3.2210608,-4.5123496,-5.4961075,-5.49873,-4.9598943
-0.48338962,-3.1096669,-4.1170179,-4.1323902,-3.8062223,-3.1428925,-1.9918064,-1.5857547,-1.2861138,-0.57465337,-0.45137362,-0.48056489,-0.44531769,-0.40506327,-0.30202673,-0.38943567,-0.45321176,-0.39504764,-0.42431823,-0.43512951,-0.41654866,-0.38494744,-0.44961088,-0.53765582,-0.53679023,-0.50814722,-0.52264608,-0.55586463,-0.67493089,-0.62598396,-0.66715846,-0.6853754,-0.70505814,-0.79747852,-0.79519556,-0.78876732,-0.78732347,-0.75111844,-0.73906481,-0.71356458,-0.65040711,-0.56261658,-0.47248082,-0.46682912,-0.19591306,-0.15964224,-0.14706807,-0.1393723,-0.036457984,0.010146598,0.020209571,0.063186073,-0.025674723,0.044454171,-0.0013584037,0.034050602,0.03099394,0.062304866,0.1030764,0.040618289,0.13703755,0.093794286,0.10949078,0.20876604,0.18347089,0.24951659,0.32968539,0.41955055,0.3837858,0.34135187,0.46249093,0.523916,0.53318102,0.59948404,0.61625712,0.64831638,0.60352454,0.63285499,0.53981728,0.40695829,0.49022968,0.52160392,0.56060053,0.47421048,0.47423489,0.45244482,0.54056031,0.42382585,0.41329454,0.36999381,0.38682978,0.38803723,0.33323327,0.38396396,0.41092977,0.54258434,0.702893,0.93890195,1.139142,1.2300606,1.4267957,1.5583634,1.9448946,1.8894315,1.884502,1.8551,1.6544528,1.4417595,1.1746142,0.83793072,0.70250866,0.35400899,-0.013171655,-0.080408477,-0.16020419,-0.16273571,-0.23776097,-0.2024505,-0.19357015,-0.27152361,-0.22117731,-0.158906,-0.17980383,-0.16134415,-0.21634691,-0.25234197,-0.14402211,-0.14079058,0.1173454,0.58039179,0.92316543,1.0975861,1.21243,1.1862624,0.99154793,0.74938662,0.80319571,1.4270114,1.7058971,-0.41944194
-3.0872451,-4.3418207,-4.5129041,-4.3894327,-3.6002663,-2.2590619,-1.7010596,-1.3958309,-0.80861509,-0.41911776,-0.37926187,-0.45310941,-0.38715176,-0.25087309,-0.28267462,-0.40075876,-0.26059982,-0.28338411,-0.30833537,-0.34812477,-0.32369638,-0.28908494,-0.39812777,-0.35030564,-0.36890389,-0.32833549,-0.35900892,-0.36629969,-0.3660625,-0.46974574,-0.53029293,-0.47659854,-0.52618054,-0.61065828,-0.58773901,-0.48994226,-0.49524419,-0.49974631,-0.48305515,-0.43127477,-0.35883985,-0.22100411,-0.16869748,-0.11532069,-0.12259383,0.062656889,-0.0070075627,0.057267867,0.13172208,0.16043994,0.14616929,0.11144756,0.27006686,0.19219237,0.1807611,0.10391742,0.14935049,0.12340446,0.13593737,0.11930003,0.16729969,0.18747996,0.13818151,0.2455532,0.29399935,0.23835223,0.22966145,0.34844992,0.3882896,0.35244974,0.46116641,0.43718718,0.46706477,0.51857922,0.49737319,0.53126677,0.59809467,0.55826596,0.68140228,0.57353424,0.57300289,0.55171903,0.4248147,0.48036187,0.50750351,0.49483037,0.50638619,0.48485479,0.50460541,0.4076511,0.4081778,0.42627027,0.48100234,0.68098027,0.76699857,0.8924796,1.0501055,1.0607897,1.2840615,1.4837444,1.6430532,1.8517104,1.7763457,1.6767071,1.6483441,1.5621218,1.362258,1.1673798,0.86704386,0.60708661,0.19310172,-0.025792457,-0.13454392,-0.15947664,-0.21949279,-0.35626557,-0.34891475,-0.20465634,-0.28340523,-0.29115102,-0.21636964,-0.24941413,-0.25546632,-0.28671428,-0.36768406,-0.37531602,-0.33068604,-0.082381245,0.28468473,0.71714126,0.85637547,0.76656465,0.69631105,0.46366885,0.40339078,0.28645321,0.38250596,0.69981374,0.77342115,-0.21298326
-1.4985995,-2.784858,-3.4547994,-4.1786667,-4.1777883,-3.6060563,-2.7937246,-1.7240482,-1.1664941,-0.96369903,-0.50318668,-0.21220687,-0.12721786,-0.20079399,-0.073335627,-0.030671793,-0.067562889,-0.10738729,-0.11634197,-0.00041804729,0.033309838,-0.060469422,-0.0027252521,0.001514327,-0.021375368,-0.10756743,-0.036316324,-0.11168812,-0.18202136,-0.049297783,-0.065417139,-0.1472919,-0.14595163,-0.13571111,-0.17070812,-0.039853518,-0.056492512,-0.049935791,-0.044113389,0.048022904,0.11378065,0.04101273,0.069982981,0.15976187,0.13660356,0.1638664,0.29692773,0.3049914,0.32579527,0.33533782,0.36357981,0.32392366,0.30746464,0.38735392,0.33555749,0.29091671,0.34615641,0.27451772,0.26423621,0.26708734,0.26211574,0.28449729,0.17511877,0.13359638,0.24881419,0.26015091,0.27601978,0.23969397,0.27634432,0.36918775,0.2816262,0.25000748,0.40355208,0.43814705,0.35327008,0.45276749,0.45101949,0.44774288,0.56569171,0.55515128,0.59445611,0.5404575,0.48282637,0.49440094,0.40543518,0.52847648,0.5219478,0.41767882,0.5332361,0.41834821,0.514722,0.49916097,0.59619607,0.65790501,0.84220238,1.0533626,1.0463746,1.2243531,1.3752204,1.6764714,1.8131338,1.8528963,1.8024063,1.6121112,1.3579259,1.2699876,1.1368291,0.88251691,0.64460215,0.37525651,0.038111859,-0.28956067,-0.35224124,-0.40000988,-0.41842881,-0.43215732,-0.43605838,-0.52069156,-0.46219786,-0.43619302,-0.4131086,-0.37247911,-0.43633897,-0.42510221,-0.39503726,-0.43037039,-0.41691437,-0.14791892,0.28589147,1.0226047,1.3049184,1.1520204,0.87918131,0.21908329,-0.61223984,-1.3633011,-1.6050373,-1.2415966,-0.96111011,-2.2060388
