-0.42877829,-0.90058465,-1.0439074,-1.378848,-1.4857473,-1.7699705,-2.0040535,-1.9945874,-1.9655846,-1.7391428,-1.2999147,-0.81864153,-0.48270957,-0.34236321,-0.25201048,-0.11691667,0.12291892,0.35166733,0.406852,0.3905856,0.38204738,0.36924664,0.39227339,0.42825346,0.46184896,0.43886261,0.37311103,0.3931638,0.42738581,0.41235137,0.40107837,0.39635131,0.40332503,0.34559037,0.32059913,0.42571666,0.44432748,0.44203605,0.47781839,0.42524295,0.44031236,0.49290547,0.47629281,0.47950533,0.44484636,0.40248908,0.42040472,0.40480252,0.36770365,0.39287128,0.44199578,0.4323808,0.39074399,0.39452401,0.42311051,0.39785844,0.37609041,0.429293,0.43689811,0.38051041,0.42635908,0.52733336,0.53041928,0.51002296,0.52514072,0.5049017,0.49728575,0.53711512,0.55636421,0.54617286,0.53942759,0.57440151,0.61964302,0.60038293,0.57158813,0.6113525,0.65303878,0.67529874,0.69882799,0.64569229,0.60502379,0.65993474,0.66878685,0.62394759,0.57412381,0.54051242,0.57568035,0.58414979,0.54940849,0.58954559,0.62787604,0.5764039,0.56220309,0.58854655,0.57411295,0.58674475,0.61613656,0.64005944,0.65373986,0.5995622,0.55401772,0.53422411,0.50910234,0.56029534,0.60826169,0.54405147,0.49375107,0.51976253,0.52736185,0.529012,0.522416,0.47273925,0.44976059,0.44155203,0.43610443,0.52558092,0.57902409,0.40852131,0.18308755,0.035380167,-0.14069834,-0.2809537,-0.30206536,-0.33570539,-0.47428371,-0.71830523,-1.054873,-1.4854147,-2.0111684,-2.5383215,-3.0393448,-3.5384693,-3.9194213,-3.8258819,-3.1360871,-2.4083531,-1.551314,-0.78678199,-0.87006806,-0.19819532
-1.1128967,-1.692356,-1.686848,-2.0400248,-2.1652527,-2.1025137,-2.0686053,-1.9123954,-1.750152,-1.503442,-1.0117644,-0.55633894,-0.39956503,-0.33039558,-0.14819197,0.042474861,0.20122527,0.31582805,0.3284972,0.29298618,0.2819642,0.30530708,0.32895946,0.29693876,0.21873533,0.19116624,0.25466746,0.32463052,0.34908301,0.38455828,0.40160325,0.33723476,0.33510848,0.4038835,0.35797753,0.31181077,0.37160899,0.392214,0.40115026,0.44055846,0.42683647,0.40533727,0.40234578,0.37286096,0.3541656,0.38290719,0.43131682,0.43892201,0.40130034,0.39360824,0.42248141,0.42514505,0.41175912,0.43190182,0.4790518,0.47876729,0.41050525,0.39360161,0.43234446,0.42973395,0.45391467,0.49652596,0.4549132,0.43239034,0.47558122,0.47064108,0.45856385,0.5110911,0.54232181,0.51726141,0.52422213,0.57175151,0.57550242,0.53928867,0.52499125,0.54837709,0.6038537,0.65999701,0.65426157,0.60414224,0.60500614,0.63330543,0.58702784,0.51526594,0.55638801,0.66041586,0.64519612,0.57455112,0.60251599,0.61206915,0.57331044,0.60864143,0.5958786,0.50363288,0.53262424,0.60540727,0.53387059,0.45105698,0.48145611,0.49796769,0.48069969,0.50608224,0.52525867,0.53190386,0.54268177,0.54908595,0.58247285,0.58223816,0.55741608,0.57329077,0.51626774,0.43050836,0.43374374,0.42008618,0.41247415,0.47826242,0.50453444,0.49718929,0.51342991,0.44984989,0.306739,0.19830445,0.064167964,-0.048254153,0.040345254,0.10853857,-0.06551862,-0.34640382,-0.73587466,-1.2510537,-1.7264383,-2.2538602,-2.9976743,-3.585525,-3.8414202,-3.8542469,-3.1244067,-2.2139703,-1.8485015,-0.62192486
-0.097520496,-0.43728547,-0.48425372,-0.72546325,-0.88653593,-0.90016307,-0.96852518,-0.98950986,-0.89768156,-0.81198672,-0.73888692,-0.57228955,-0.30147007,-0.07578929,0.0071012258,0.039143177,0.11642182,0.22935519,0.34715584,0.44384302,0.47614259,0.45018294,0.42437617,0.41837985,0.42144353,0.43317514,0.4478193,0.45607582,0.45106863,0.43459198,0.42983018,0.44285334,0.45162729,0.45757683,0.47690893,0.4808951,0.44326906,0.41717871,0.44956534,0.48876183,0.49147669,0.48869681,0.48924847,0.47573243,0.46344177,0.46646218,0.47911774,0.4840415,0.46358198,0.44581343,0.46044069,0.47631958,0.4800544,0.49387234,0.4962588,0.47426243,0.47384272,0.50146785,0.50082384,0.46678064,0.45646484,0.47942983,0.49575866,0.50250491,0.51548139,0.52106794,0.51015518,0.4985633,0.50545782,0.52762588,0.53349609,0.52327384,0.53579735,0.5601181,0.55790208,0.54848898,0.56071152,0.58034405,0.59225657,0.5947023,0.58368621,0.57568647,0.59802045,0.63270664,0.63812071,0.6302144,0.65152939,0.68445025,0.69061124,0.67821872,0.669927,0.66377146,0.64644559,0.63079464,0.64216678,0.64711641,0.61284546,0.59587138,0.61207934,0.60069125,0.58711325,0.61383666,0.62935824,0.61877523,0.60842442,0.58812862,0.57928395,0.60041981,0.60700861,0.59056399,0.56808275,0.52599242,0.47693911,0.42540996,0.33997876,0.24355332,0.17638317,0.11229726,-0.0062947135,-0.24844511,-0.62658108,-1.0163376,-1.2899811,-1.4213394,-1.450188,-1.5036471,-1.6767177,-1.8336191,-1.9674728,-2.1285058,-2.171713,-2.3060803,-2.5743694,-2.6047758,-2.8383617,-3.1863766,-2.8953552,-3.2226363,-3.9734456,-2.0529787
-0.18390427,-1.2945926,-2.1361957,-2.632741,-2.8738425,-3.0332848,-2.8296658,-2.5061456,-1.9880361,-1.3653402,-0.86623667,-0.68167882,-0.55802806,-0.30480912,0.038736028,0.16219731,0.1902727,0.21922998,0.24478794,0.26731191,0.27410205,0.33398937,0.33822126,0.30048175,0.2810542,0.33341826,0.33656024,0.28457567,0.30620775,0.32697084,0.33235972,0.41085956,0.36625549,0.25153808,0.24418998,0.26274337,0.23662,0.12204047,0.22953138,0.1711965,0.15597443,0.25486243,0.16679353,0.21708071,0.20514173,0.17318207,0.22334182,0.1663811,0.21633645,0.24197168,0.26620947,0.2076282,0.1432535,0.1478761,0.1616681,0.2215552,0.25246302,0.30726672,0.28003586,0.24166753,0.3106539,0.3542969,0.38820195,0.40400849,0.40928395,0.4630392,0.43539766,0.40091103,0.44658641,0.45617946,0.43751853,0.48595899,0.56130814,0.47550371,0.46854403,0.45743673,0.45017434,0.4690379,0.36680729,0.40482079,0.45596808,0.43903506,0.47621204,0.45778379,0.47749327,0.4344885,0.44017882,0.51505269,0.50897815,0.52898377,0.52550059,0.46450835,0.46311042,0.53675697,0.53853639,0.49341708,0.54424911,0.55531216,0.58265479,0.64087689,0.66482489,0.6956377,0.62764887,0.65242859,0.72878101,0.709391,0.7853315,0.75191568,0.77289626,0.70749174,0.73177122,0.76622722,0.75656733,0.71140826,0.64129657,0.78413576,0.69848363,0.57580917,0.44640308,0.2530359,0.34033169,0.47104607,0.40153745,0.27625668,0.13463922,0.084043826,0.032323795,-0.000801356,0.17128166,0.14388974,-0.19494216,-0.52097845,-1.1325989,-1.6344057,-2.2310842,-2.7590661,-3.6944594,-3.8196398,-3.745931,-2.3693349
0.37043006,-0.55550903,-1.3297016,-2.1765485,-2.6445832,-2.9718158,-2.8885513,-2.5737046,-2.177728,-1.7244039,-1.1981141,-0.71648324,-0.58806581,-0.53590634,-0.18936314,0.19428263,0.30069226,0.27214099,0.2888268,0.32651079,0.33977028,0.32120875,0.28838473,0.31630381,0.35332171,0.33081195,0.35354545,0.33235385,0.3227869,0.39137012,0.3611306,0.34339848,0.35420001,0.31536298,0.28916994,0.27253975,0.30163143,0.34046944,0.30255832,0.27164552,0.29619408,0.25611981,0.18153889,0.19505404,0.23405518,0.22173956,0.11950648,0.073241972,0.15408095,0.09857878,0.064444942,0.12965368,0.067500592,0.018529784,0.013543231,-0.034663843,-0.01885374,0.025518888,-0.0048559028,-0.055376353,-0.04570848,0.033102108,0.013922802,-0.012258592,0.079923795,0.1152964,0.14881437,0.22116067,0.27364051,0.29453785,0.31169587,0.40787863,0.47528799,0.45608632,0.49570835,0.55197668,0.54679386,0.57540572,0.61524196,0.6434357,0.67226607,0.66293812,0.68091589,0.69937615,0.62650841,0.61823161,0.64939361,0.64594148,0.64879933,0.59329428,0.61647294,0.65300758,0.6484102,0.66370748,0.62845801,0.63848569,0.64401356,0.66489311,0.70608864,0.64159222,0.58641552,0.62796903,0.73058318,0.76033166,0.71575023,0.70325709,0.71678948,0.75457427,0.77242575,0.83189554,0.85479507,0.80183398,0.82183547,0.78004856,0.70674235,0.59690909,0.48425355,0.57679435,0.64144464,0.57307258,0.52923167,0.4314217,0.32537382,0.2812666,0.19182808,0.22868079,0.3555619,0.13375922,-0.2826374,-0.69331339,-1.3233581,-1.9741657,-2.4858975,-3.1737192,-3.6702988,-3.7070823,-3.2382951,-1.9835295,-1.2485721,0.041366993
-0.18781253,-0.8556181,-1.3964485,-2.0516284,-2.5046204,-2.600881,-2.3363573,-2.0063522,-1.4491468,-1.0193238,-0.9462734,-0.76370764,-0.45394608,-0.2287204,-0.27971769,-0.29489115,-0.31714744,-0.26360034,-0.15727917,-0.19405217,-0.21284728,-0.23717903,-0.25988881,-0.31961962,-0.32389651,-0.20633965,-0.20316437,-0.21621984,-0.22501577,-0.23289469,-0.32356793,-0.32446706,-0.36646778,-0.37791595,-0.39653105,-0.37838015,-0.38300546,-0.37941311,-0.3801204,-0.38922544,-0.51135701,-0.46075767,-0.46971478,-0.47276924,-0.53355554,-0.50939709,-0.56656895,-0.58226185,-0.52803691,-0.52662785,-0.49742693,-0.42846126,-0.44929546,-0.45367922,-0.36742538,-0.35551077,-0.37985583,-0.32571941,-0.31630984,-0.21065962,-0.12038236,-0.093729916,-0.070377682,-0.023270381,-0.024730793,0.016793322,0.0073466717,-0.0055993593,0.015226516,-0.027682168,-0.00068818395,-0.028590962,0.0033223252,0.022927448,0.015250712,-0.012333648,-0.029114836,0.041856038,0.031630993,0.1114942,0.12724581,0.049835313,0.040881207,0.059228291,0.070413696,0.076545639,0.027357732,0.018913805,0.065326456,0.11906663,0.14335811,0.19073945,0.1747064,0.18258037,0.2374564,0.19189934,0.19531104,0.30216152,0.25675054,0.19824015,0.24183909,0.30328043,0.29399759,0.3034806,0.31967809,0.2656439,0.30798576,0.40255556,0.44070168,0.5050077,0.67579144,0.76623706,0.88906812,1.0408552,1.0434668,1.1830322,1.3561798,1.5637142,1.6618204,1.6958109,1.8551278,2.0392055,2.3194096,2.4473067,2.5385281,2.803189,2.8618326,2.6638451,2.2088621,1.9856227,1.7237074,0.74172615,0.2378449,0.076865421,-0.16238617,-0.35408187,-0.96260566,-1.9619599,-2.5596619,-2.9308149
0.37235252,-0.53709488,-1.085559,-1.7220297,-2.2657451,-2.7470928,-2.9408746,-2.8041417,-2.5194686,-2.1457396,-1.790908,-1.2913173,-0.75948536,-0.56667233,-0.56411401,-0.48808998,-0.23078549,0.091787827,0.23137072,0.30898629,0.3777138,0.30964886,0.29220871,0.40369606,0.44925158,0.44427002,0.52957981,0.63312899,0.6172668,0.47592132,0.32665335,0.30001302,0.34851394,0.33575876,0.32200743,0.38106232,0.41429712,0.41009484,0.44269872,0.42765879,0.33936512,0.29790233,0.32780438,0.33989861,0.29543481,0.25950868,0.26331126,0.22685066,0.1660171,0.21934883,0.32751224,0.31543969,0.25380014,0.21672449,0.15931102,0.080711492,0.0003613032,0.039675119,0.1594145,0.17310116,0.18360451,0.19704779,0.067061472,-0.040302822,-0.0011082531,0.038346563,-0.01763886,-0.032616159,0.084958438,0.15942046,0.16659904,0.23811249,0.28339597,0.27845173,0.27890374,0.28439765,0.37806423,0.5124263,0.51826678,0.4565852,0.43846812,0.42237797,0.45777261,0.58872487,0.70019493,0.79284232,0.86684985,0.89400688,0.8802335,0.73068985,0.60893739,0.66280648,0.70060577,0.74409483,0.84491967,0.9419738,1.0509664,1.0271713,0.87560188,0.76950485,0.71755127,0.70618552,0.68363567,0.72564678,0.84592428,0.8482396,0.88936521,0.93236082,0.79545409,0.77781337,0.77831896,0.58661141,0.52743671,0.5651664,0.47692157,0.40850374,0.40242965,0.33572698,0.29663325,0.34136062,0.3298963,0.27796972,0.30320957,0.30460523,0.047360021,-0.47891097,-1.0347542,-1.5459932,-1.9983981,-2.3246687,-2.6942837,-3.1047276,-3.3449346,-3.1437551,-2.3483846,-1.4687472,-0.581245,0.2766611,0.53931618,1.067463
0.46103801,-0.51977437,-1.2584585,-2.0643222,-2.4593665,-2.6784063,-2.6567743,-2.4516807,-2.295327,-1.9792179,-1.488985,-0.93753835,-0.59636451,-0.56113798,-0.44025472,-0.14287989,0.19373888,0.42982294,0.39557076,0.33313583,0.42509515,0.49841965,0.49326821,0.41127633,0.33305706,0.33880834,0.38857083,0.48225152,0.51638712,0.40884536,0.32496341,0.34611215,0.39598504,0.4018468,0.35755996,0.33573823,0.38972296,0.48246266,0.47839955,0.33777258,0.28583742,0.34390454,0.32119534,0.2615006,0.23474649,0.22248732,0.2388986,0.25362168,0.27807921,0.30356792,0.28845631,0.25331049,0.18338979,0.088907615,0.043686109,0.070912827,0.1500743,0.20771641,0.15493137,0.042481146,-0.028835826,-0.060096329,-0.024229463,0.10095264,0.16951339,0.12925048,0.12128328,0.13684696,0.089339655,0.10130703,0.18193974,0.21627403,0.24658513,0.26538639,0.28420149,0.39225673,0.45094173,0.40030739,0.40555716,0.45864467,0.44906839,0.45850571,0.55393833,0.63435652,0.64690171,0.63915682,0.64332187,0.67304519,0.731314,0.78496641,0.77143711,0.69076703,0.66013184,0.71998022,0.73507146,0.68302131,0.71948947,0.80805745,0.78238341,0.70358724,0.66280983,0.59922677,0.59882488,0.73736848,0.82511959,0.79951216,0.81353614,0.81909978,0.73994471,0.72951269,0.81236788,0.81747558,0.75550316,0.70624136,0.61640923,0.4917976,0.45575435,0.49637787,0.49972043,0.50488651,0.51168474,0.43601274,0.33542744,0.19602673,0.10005357,0.19212959,0.18336923,-0.082952353,-0.41446722,-0.87722968,-1.5313413,-2.0595636,-2.526446,-3.1241525,-3.5616781,-3.7574154,-3.2065988,-2.1418069,-1.4928189,0.15728329
-0.39469901,-1.0778315,-1.6654849,-2.1579102,-2.4983009,-2.4540819,-2.1273497,-1.7621241,-1.3893718,-1.1139999,-0.9139502,-0.7656531,-0.49523979,-0.32620039,-0.29288178,-0.30839851,-0.31280285,-0.3704865,-0.33490981,-0.30736441,-0.35478513,-0.3427439,-0.31901863,-0.32779111,-0.33091288,-0.34789401,-0.36939551,-0.37672107,-0.39730796,-0.35470734,-0.32730622,-0.36783639,-0.35768277,-0.39138796,-0.43277246,-0.44561803,-0.43243612,-0.43375482,-0.41868958,-0.4845652,-0.51335082,-0.51127694,-0.58560537,-0.54052057,-0.50760763,-0.49709248,-0.55244989,-0.53244155,-0.54700022,-0.5050107,-0.48910754,-0.42630703,-0.40475189,-0.38657857,-0.43591174,-0.31135121,-0.29218643,-0.2519422,-0.23066248,-0.18279031,-0.1263268,-0.13391987,-0.089319429,-0.090977454,-0.1031238,-0.071096194,-0.064875175,-0.031730509,-0.025861122,-0.016162804,-0.051381966,-0.02772206,-0.027607977,-0.012667209,-0.018679214,-0.023781308,-0.018759548,-0.0030216502,0.033433025,0.0091192633,0.0073932847,0.045479887,0.06209169,0.042396825,0.057111766,0.057373996,0.043074103,0.074001662,0.13317997,0.11019525,0.17004933,0.16805816,0.14915359,0.13749453,0.25322245,0.2989476,0.21773361,0.26377825,0.3518486,0.31059254,0.2987906,0.31331473,0.3276319,0.29111598,0.31269129,0.35238488,0.45741882,0.50220552,0.52682735,0.65323053,0.75251132,0.9050849,1.0237917,1.1079035,1.1847257,1.363142,1.5578267,1.697673,1.7940567,1.9012661,2.0232467,2.2444869,2.396974,2.4648768,2.5889417,2.7965468,2.7697255,2.547259,2.1654141,1.9945416,1.4001512,0.51550803,0.19618863,-0.059597928,-0.1786583,-0.31361679,-0.99036989,-1.8330381,-2.2371322,-2.4874424
-0.15215705,-1.2048457,-1.829941,-2.5949591,-2.8640706,-2.8198361,-2.6022328,-2.231779,-1.8852319,-1.4080708,-0.90718866,-0.59111622,-0.45469047,-0.41910366,-0.24245065,0.11930397,0.38350556,0.44246212,0.45579602,0.48643343,0.47080724,0.4411523,0.45583548,0.46129342,0.4440295,0.4545363,0.46542949,0.46274255,0.47982368,0.47758335,0.4587878,0.48375123,0.54748165,0.56031474,0.46024389,0.38254136,0.41496025,0.41241224,0.37748234,0.38254033,0.37176475,0.36294477,0.35739636,0.2895471,0.27090289,0.36508035,0.36693213,0.23747893,0.19048589,0.22931149,0.24453259,0.2139693,0.15742637,0.1537648,0.16336754,0.12981981,0.13693569,0.13646141,0.056415749,0.021538849,0.051819372,0.031460528,0.0071153736,0.027244316,0.010499179,0.027468659,0.12909224,0.17277945,0.14646615,0.1533443,0.16470126,0.17119864,0.23854733,0.32692998,0.34357847,0.34479425,0.42097405,0.52903121,0.58025457,0.55989699,0.53513836,0.60636392,0.6956712,0.70032833,0.71320064,0.71672439,0.71286083,0.77436889,0.7568103,0.7491674,0.85081743,0.79843523,0.68308683,0.72929637,0.76548715,0.74319505,0.78350793,0.79648027,0.76024323,0.77842744,0.7659224,0.73979492,0.7790876,0.74639736,0.72956051,0.7984179,0.77975748,0.74690646,0.76234376,0.72175626,0.68092115,0.69736405,0.72356638,0.66951714,0.51212936,0.38215953,0.36723413,0.36708213,0.33388608,0.32206895,0.26694894,0.1454006,0.034095696,-0.10071496,-0.16894414,-0.056905869,-0.0083152744,-0.21370771,-0.52488502,-0.89458836,-1.4092957,-1.8759931,-2.2844471,-2.7178468,-3.1353827,-3.5844356,-3.3746765,-2.6714104,-2.1301665,-0.23706372
-0.12904271,-0.67888856,-1.2637141,-1.9543785,-2.3259128,-2.5569333,-2.6186064,-2.523582,-2.3884402,-2.2035563,-1.8246629,-1.2757314,-0.89343159,-0.77847953,-0.65854507,-0.44497171,-0.22067152,-0.067662485,-0.01281833,0.053479463,0.046941531,-0.034414619,-0.045425597,-0.006621361,0.065697106,0.074958237,0.01182215,0.077951836,0.17962316,0.13050428,0.10710258,0.16525462,0.17849014,0.16126257,0.14773962,0.14759604,0.14773877,0.14219788,0.10668016,0.15193009,0.23221863,0.16280479,0.18121233,0.22977537,0.15098487,0.16062116,0.21972276,0.24477409,0.22983985,0.18913731,0.23555826,0.28031789,0.23396441,0.25849435,0.29951645,0.24997444,0.26085102,0.30850849,0.29612981,0.310241,0.35345689,0.33802017,0.33773255,0.41644516,0.46410449,0.44024377,0.42407319,0.4580451,0.50047822,0.52283454,0.56333395,0.55676686,0.49357537,0.44111543,0.45892358,0.60746663,0.68125335,0.61144111,0.5856842,0.55993103,0.53764472,0.58505528,0.53501192,0.53878119,0.6182536,0.50075107,0.44819721,0.50043847,0.53537518,0.57115417,0.56858379,0.57893308,0.53933812,0.60001881,0.61567001,0.50253614,0.55664445,0.56286413,0.5231537,0.58330561,0.66615222,0.73134299,0.69678387,0.67906014,0.72133485,0.73608065,0.78711874,0.83097021,0.80044456,0.81063292,0.79717107,0.76520749,0.81320047,0.80915374,0.74459015,0.68646125,0.70195135,0.79164011,0.82920025,0.84173039,0.83023,0.67283672,0.48238949,0.42355509,0.4849569,0.61833594,0.64226221,0.46633941,0.16955833,-0.22350148,-0.74169041,-1.4339584,-2.1827173,-3.0520399,-3.7396995,-3.817928,-3.2425785,-2.1584739,-1.5604973,-0.61936961
0.037219228,-0.64478221,-1.1297574,-1.6274384,-1.9105353,-2.126939,-2.1498163,-2.0964197,-1.9113377,-1.5396511,-0.94486347,-0.44781028,-0.2617022,-0.23863748,-0.095661547,0.220343,0.39647822,0.42518747,0.45433369,0.42878632,0.46009071,0.47388565,0.47209803,0.50956398,0.4371806,0.44122636,0.4327382,0.42082673,0.46236139,0.435487,0.41466349,0.39967894,0.39645366,0.44804349,0.47222938,0.39520598,0.34786071,0.40442381,0.43034196,0.41549771,0.4800918,0.53473042,0.49021576,0.49508992,0.54260577,0.56052051,0.53722316,0.49514717,0.49833271,0.47457502,0.52000743,0.53139898,0.49193939,0.5578422,0.55452425,0.53859277,0.57768827,0.54871624,0.60725029,0.58156401,0.47457603,0.50259305,0.51037265,0.52413803,0.54628815,0.60656916,0.6067285,0.55968988,0.55479315,0.50074684,0.46304625,0.47798999,0.46137608,0.42840069,0.43954676,0.3791541,0.32034974,0.39405292,0.40196768,0.35386174,0.3529592,0.28876556,0.29219556,0.28414021,0.17781636,0.21940177,0.28942929,0.25393211,0.22335721,0.2408351,0.23613824,0.226726,0.22652192,0.24468648,0.30154222,0.32026946,0.33258411,0.33867397,0.34219519,0.35684505,0.37517546,0.44870928,0.49502398,0.49974447,0.53853995,0.48114917,0.45058833,0.45791927,0.4337281,0.49359414,0.54707439,0.61119788,0.52098429,0.4066876,0.42162249,0.34117831,0.29250313,0.3652658,0.40007949,0.41217081,0.41313991,0.34167662,0.20179265,0.019621642,-0.021551919,0.053571377,-0.052951236,-0.29501961,-0.62360204,-1.1118087,-1.6811592,-2.3095188,-3.0982265,-4.0011768,-4.4695112,-4.0354234,-3.2377504,-2.0456441,-1.5554633,-0.6640974
-0.70032354,-1.139702,-1.4760542,-1.8568246,-2.0651678,-2.0641111,-1.9506368,-1.6637274,-1.1762028,-0.86446658,-0.82871453,-0.69594109,-0.47623666,-0.34781538,-0.33606236,-0.31219532,-0.30938749,-0.2391753,-0.305859,-0.27965164,-0.27438172,-0.30236532,-0.2953993,-0.26396093,-0.25314308,-0.23599552,-0.27723214,-0.25757387,-0.24680053,-0.25067973,-0.25784847,-0.24771181,-0.21907159,-0.22563408,-0.24356843,-0.26155295,-0.24911665,-0.27737187,-0.30758537,-0.28205188,-0.29025215,-0.28889201,-0.29867428,-0.25179016,-0.24789292,-0.2763509,-0.29176858,-0.27145908,-0.25593874,-0.26332188,-0.24038382,-0.17120356,-0.15955178,-0.15255155,-0.12412292,-0.14412173,-0.058961654,-0.0048859044,-0.032604792,0.0085013695,-0.004771179,0.0089444109,0.019338746,0.011743128,0.0065196086,0.036919571,0.047053087,0.030140759,0.023851748,0.012647569,0.023041412,5.4790237e-06,-0.022491483,-0.043811879,0.0094471329,-0.01819957,-0.048523488,-0.0013824885,-0.0037544646,-0.0095344527,0.015303895,0.012208873,0.0125356,0.049225667,-0.00027590763,0.025878706,0.070934115,0.065487147,0.09138117,0.063532174,0.14195738,0.21020664,0.13597455,0.16836581,0.18668845,0.20328467,0.25147795,0.24993404,0.25202717,0.23480822,0.23643012,0.27190043,0.28194138,0.29051573,0.35349327,0.3914009,0.42259765,0.53544338,0.69847807,0.86318601,1.0611996,1.2081826,1.2491357,1.4374404,1.6451608,1.864297,2.0504299,2.1838256,2.3359952,2.4156449,2.5775135,2.5678787,2.5887094,2.5756124,2.4463377,2.1691996,1.7425777,1.4006636,1.0602768,0.26798935,-0.36629831,-0.63768112,-0.81891752,-0.96276298,-1.172733,-1.6960269,-2.1961909,-2.4594897,-2.640677,-2.627272
0.080011152,-0.97302048,-1.709907,-2.3483514,-2.7424319,-3.1137164,-3.2035183,-2.9340576,-2.5504685,-2.0923959,-1.5092485,-0.94041111,-0.67377259,-0.59211272,-0.413298,-0.13941153,0.13359307,0.32181997,0.36660497,0.34153773,0.33988517,0.37729451,0.43412722,0.40419179,0.34215967,0.40283862,0.46807173,0.44151019,0.36242277,0.32191742,0.38404129,0.43634614,0.44500886,0.41367273,0.38249673,0.39375903,0.3342013,0.30603937,0.34782266,0.36045316,0.39787763,0.38784536,0.35799279,0.33587563,0.23512474,0.20284223,0.24502281,0.19405591,0.11786999,0.13179483,0.18354887,0.21907462,0.21525177,0.15895573,0.10516436,0.12478751,0.19111856,0.13244413,0.020248466,0.072744785,0.13769263,0.097988275,0.082701102,0.099493644,0.12464093,0.18231598,0.20307319,0.20486589,0.23933467,0.24289129,0.25119734,0.27002989,0.33365047,0.43488241,0.46690818,0.51890527,0.51115342,0.53137384,0.67632501,0.61709763,0.57443144,0.724767,0.70317034,0.60666393,0.6416603,0.67648445,0.69049978,0.68643727,0.61761548,0.62428888,0.68434562,0.62925044,0.60130758,0.66127852,0.64260226,0.63239172,0.66802572,0.66488055,0.67454414,0.62400858,0.58524803,0.65304057,0.71699765,0.7651279,0.74247456,0.69953647,0.70544807,0.68850014,0.69455449,0.71641572,0.72897157,0.70477951,0.64851162,0.66509885,0.6307918,0.4952024,0.42427231,0.39232838,0.3958329,0.49273756,0.5169775,0.43016272,0.3714877,0.26810131,0.19560694,0.32851665,0.46426777,0.30702769,-0.10560799,-0.49252211,-0.98303271,-1.5918245,-2.0099046,-2.5593981,-3.072135,-3.378808,-3.2122875,-2.2909696,-1.6834527,-0.33859723
